huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
130402070206,2020,0.0,0.0,0.0
130402070301,2000,0.0,0.0,0.0
130402070301,2001,0.0,0.0,0.0
130402070301,2002,0.0,0.0,0.0
130402070301,2003,0.0,0.0,0.0
130402070301,2004,0.0,0.0,0.0
130402070301,2005,0.0,0.0,0.0
130402070301,2006,0.0,0.0,0.0
130402070301,2007,0.0,0.0,0.0
130402070301,2008,0.0,0.0,0.0
130402070301,2009,0.0,0.0,0.0
130402070301,2010,0.0,0.0,0.0
130402070301,2011,0.0,0.0,0.0
130402070301,2012,0.0,0.0,0.0
130402070301,2013,0.0,0.0,0.0
130402070301,2014,0.0,0.0,0.0
130402070301,2015,0.0,0.0,0.0
130402070301,2016,0.0,0.0,0.0
130402070301,2017,0.0,0.0,0.0
130402070301,2018,0.0,0.0,0.0
130402070301,2019,0.0,0.0,0.0
130402070301,2020,0.0,0.0,0.0
130402070302,2000,0.0,0.0,0.0
130402070302,2001,0.0,0.0,0.0
130402070302,2002,0.0,0.0,0.0
130402070302,2003,0.0,0.0,0.0
130402070302,2004,0.0,0.0,0.0
130402070302,2005,0.0,0.0,0.0
130402070302,2006,0.0,0.0,0.0
130402070302,2007,0.0,0.0,0.0
130402070302,2008,0.0,0.0,0.0
130402070302,2009,0.0,0.0,0.0
130402070302,2010,0.0,0.0,0.0
130402070302,2011,0.0,0.0,0.0
130402070302,2012,0.0,0.0,0.0
130402070302,2013,0.0,0.0,0.0
130402070302,2014,0.0,0.0,0.0
130402070302,2015,0.0,0.0,0.0
130402070302,2016,0.0,0.0,0.0
130402070302,2017,0.0,0.0,0.0
130402070302,2018,0.0,0.0,0.0
130402070302,2019,0.0,0.0,0.0
130402070302,2020,0.0,0.0,0.0
130402070303,2000,0.0,0.0,0.0
130402070303,2001,0.0,0.0,0.0
130402070303,2002,0.0,0.0,0.0
130402070303,2003,0.0,0.0,0.0
130402070303,2004,0.0,0.0,0.0
130402070303,2005,0.0,0.0,0.0
130402070303,2006,0.0,0.0,0.0
130402070303,2007,0.0,0.0,0.0
130402070303,2008,0.0,0.0,0.0
130402070303,2009,0.0,0.0,0.0
130402070303,2010,0.0,0.0,0.0
130402070303,2011,0.0,0.0,0.0
130402070303,2012,0.0,0.0,0.0
130402070303,2013,0.0,0.0,0.0
130402070303,2014,0.0,0.0,0.0
130402070303,2015,0.0,0.0,0.0
130402070303,2016,0.0,0.0,0.0
130402070303,2017,0.0,0.0,0.0
130402070303,2018,0.0,0.0,0.0
130402070303,2019,0.0,0.0,0.0
130402070303,2020,0.0,0.0,0.0
130402070304,2000,0.0,0.0,0.0
130402070304,2001,0.0,0.0,0.0
130402070304,2002,0.0,0.0,0.0
130402070304,2003,0.0,0.0,0.0
130402070304,2004,0.0,0.0,0.0
130402070304,2005,0.0,0.0,0.0
130402070304,2006,0.0,0.0,0.0
130402070304,2007,0.0,0.0,0.0
130402070304,2008,0.0,0.0,0.0
130402070304,2009,0.0,0.0,0.0
130402070304,2010,0.0,0.0,0.0
130402070304,2011,0.0,0.0,0.0
130402070304,2012,0.0,0.0,0.0
130402070304,2013,0.0,0.0,0.0
130402070304,2014,0.0,0.0,0.0
130402070304,2015,0.0,0.0,0.0
130402070304,2016,0.0,0.0,0.0
130402070304,2017,0.0,0.0,0.0
130402070304,2018,0.0,0.0,0.0
130402070304,2019,0.0,0.0,0.0
130402070304,2020,0.0,0.0,0.0
130402070305,2000,0.0,0.0,0.0
130402070305,2001,0.0,0.0,0.0
130402070305,2002,0.0,0.0,0.0
130402070305,2003,0.0,0.0,0.0
130402070305,2004,0.0,0.0,0.0
130402070305,2005,0.0,0.0,0.0
130402070305,2006,0.0,0.0,0.0
130402070305,2007,0.0,0.0,0.0
130402070305,2008,0.0,0.0,0.0
130402070305,2009,0.0,0.0,0.0
130402070305,2010,0.0,0.0,0.0
130402070305,2011,0.0,0.0,0.0
130402070305,2012,0.0,0.0,0.0
130402070305,2013,0.0,0.0,0.0
130402070305,2014,0.0,0.0,0.0
130402070305,2015,0.0,0.0,0.0
130402070305,2016,0.0,0.0,0.0
130402070305,2017,0.0,0.0,0.0
130402070305,2018,0.0,0.0,0.0
130402070305,2019,0.0,0.0,0.0
130402070305,2020,0.0,0.0,0.0
130402070306,2000,0.0,0.0,0.0
130402070306,2001,0.0,0.0,0.0
130402070306,2002,0.0,0.0,0.0
130402070306,2003,0.0,0.0,0.0
130402070306,2004,0.0,0.0,0.0
130402070306,2005,0.0,0.0,0.0
130402070306,2006,0.0,0.0,0.0
130402070306,2007,0.0,0.0,0.0
130402070306,2008,0.0,0.0,0.0
130402070306,2009,0.0,0.0,0.0
130402070306,2010,0.0,0.0,0.0
130402070306,2011,0.0,0.0,0.0
130402070306,2012,0.0,0.0,0.0
130402070306,2013,0.0,0.0,0.0
130402070306,2014,0.0,0.0,0.0
130402070306,2015,0.0,0.0,0.0
130402070306,2016,0.0,0.0,0.0
130402070306,2017,0.0,0.0,0.0
130402070306,2018,0.0,0.0,0.0
130402070306,2019,0.0,0.0,0.0
130402070306,2020,0.0,0.0,0.0
130402070401,2000,0.0,0.0,0.0
130402070401,2001,0.0,0.0,0.0
130402070401,2002,0.0,0.0,0.0
130402070401,2003,0.0,0.0,0.0
130402070401,2004,0.016711423,0.056649101,0.039937511
130402070401,2005,0.0,0.0,0.0
130402070401,2006,0.0,0.0,0.0
130402070401,2007,0.036211173,0.122749921,0.086538581
130402070401,2008,0.0,0.0,0.0
130402070401,2009,0.0,0.0,0.0
130402070401,2010,0.0,0.0,0.0
130402070401,2011,0.0,0.0,0.0
130402070401,2012,0.0,0.0,0.0
130402070401,2013,0.0,0.0,0.0
130402070401,2014,0.0,0.0,0.0
130402070401,2015,0.0,0.0,0.0
130402070401,2016,0.0,0.0,0.0
130402070401,2017,0.0,0.0,0.0
130402070401,2018,0.0,0.0,0.0
130402070401,2019,0.0,0.0,0.0
130402070401,2020,0.0,0.0,0.0
130402070402,2000,0.0,0.0,0.0
130402070402,2001,0.0,0.0,0.0
130402070402,2002,0.0,0.0,0.0
130402070402,2003,0.0,0.0,0.0
130402070402,2004,0.0,0.0,0.0
130402070402,2005,0.0,0.0,0.0
130402070402,2006,0.0,0.0,0.0
130402070402,2007,0.0,0.0,0.0
130402070402,2008,0.0,0.0,0.0
130402070402,2009,0.0,0.0,0.0
130402070402,2010,0.0,0.0,0.0
130402070402,2011,0.0,0.0,0.0
130402070402,2012,0.0,0.0,0.0
130402070402,2013,0.0,0.0,0.0
130402070402,2014,0.0,0.0,0.0
130402070402,2015,0.0,0.0,0.0
130402070402,2016,0.0,0.0,0.0
130402070402,2017,0.0,0.0,0.0
130402070402,2018,0.0,0.0,0.0
130402070402,2019,0.0,0.0,0.0
130402070402,2020,0.0,0.0,0.0
130402070403,2000,0.0,0.0,0.0
130402070403,2001,0.0,0.0,0.0
130402070403,2002,0.0,0.0,0.0
130402070403,2003,0.0,0.0,0.0
130402070403,2004,0.0,0.0,0.0
130402070403,2005,0.0,0.0,0.0
130402070403,2006,0.0,0.0,0.0
130402070403,2007,0.0,0.0,0.0
130402070403,2008,0.0,0.0,0.0
130402070403,2009,0.0,0.0,0.0
130402070403,2010,0.0,0.0,0.0
130402070403,2011,0.0,0.0,0.0
130402070403,2012,0.0,0.0,0.0
130402070403,2013,0.0,0.0,0.0
130402070403,2014,0.0,0.0,0.0
130402070403,2015,0.0,0.0,0.0
130402070403,2016,0.0,0.0,0.0
130402070403,2017,0.0,0.0,0.0
130402070403,2018,0.0,0.0,0.0
130402070403,2019,0.0,0.0,0.0
130402070403,2020,0.0,0.0,0.0
130402070404,2000,0.0,0.0,0.0
130402070404,2001,0.0,0.0,0.0
130402070404,2002,0.0,0.0,0.0
130402070404,2003,0.0,0.0,0.0
130402070404,2004,0.0,0.0,0.0
130402070404,2005,0.0,0.0,0.0
130402070404,2006,0.0,0.0,0.0
130402070404,2007,0.0,0.0,0.0
130402070404,2008,0.0,0.0,0.0
130402070404,2009,0.0,0.0,0.0
130402070404,2010,0.0,0.0,0.0
130402070404,2011,0.0,0.0,0.0
130402070404,2012,0.0,0.0,0.0
130402070404,2013,0.0,0.0,0.0
130402070404,2014,0.0,0.0,0.0
130402070404,2015,0.0,0.0,0.0
130402070404,2016,0.0,0.0,0.0
130402070404,2017,0.0,0.0,0.0
130402070404,2018,0.0,0.0,0.0
130402070404,2019,0.0,0.0,0.0
130402070404,2020,0.0,0.0,0.0
130402080202,2000,0.0,0.0,0.0
130402080202,2001,0.0,0.0,0.0
130402080202,2002,0.0,0.0,0.0
130402080202,2003,0.0,0.0,0.0
130402080202,2004,0.0,0.0,0.0
130402080202,2005,0.0,0.0,0.0
130402080202,2006,0.0,0.0,0.0
130402080202,2007,0.0,0.0,0.0
130402080202,2008,0.0,0.0,0.0
130402080202,2009,0.0,0.0,0.0
130402080202,2010,0.0,0.0,0.0
130402080202,2011,0.0,0.0,0.0
130402080202,2012,0.0,0.0,0.0
130402080202,2013,0.0,0.0,0.0
130402080202,2014,0.0,0.0,0.0
130402080202,2015,0.0,0.0,0.0
130402080202,2016,0.0,0.0,0.0
130402080202,2017,0.0,0.0,0.0
130402080202,2018,0.0,0.0,0.0
130402080202,2019,0.0,0.0,0.0
130402080202,2020,0.0,0.0,0.0
130402080203,2000,0.0,0.0,0.0
130402080203,2001,0.0,0.0,0.0
130402080203,2002,0.0,0.0,0.0
130402080203,2003,0.0,0.0,0.0
130402080203,2004,0.0,0.0,0.0
130402080203,2005,0.0,0.0,0.0
130402080203,2006,0.0,0.0,0.0
130402080203,2007,0.0,0.0,0.0
130402080203,2008,0.0,0.0,0.0
130402080203,2009,0.0,0.0,0.0
130402080203,2010,0.0,0.0,0.0
130402080203,2011,0.0,0.0,0.0
130402080203,2012,0.0,0.0,0.0
130402080203,2013,0.0,0.0,0.0
130402080203,2014,0.0,0.0,0.0
130402080203,2015,0.0,0.0,0.0
130402080203,2016,0.0,0.0,0.0
130402080203,2017,0.0,0.0,0.0
130402080203,2018,0.0,0.0,0.0
130402080203,2019,0.0,0.0,0.0
130402080203,2020,0.0,0.0,0.0
130402080401,2000,0.0,0.0,0.0
130402080401,2001,0.0,0.0,0.0
130402080401,2002,0.0,0.0,0.0
130402080401,2003,0.0,0.0,0.0
130402080401,2004,0.0,0.0,0.0
130402080401,2005,0.0,0.0,0.0
130402080401,2006,0.0,0.0,0.0
130402080401,2007,0.0,0.0,0.0
130402080401,2008,0.0,0.0,0.0
130402080401,2009,0.0,0.0,0.0
130402080401,2010,0.0,0.0,0.0
130402080401,2011,0.0,0.0,0.0
130402080401,2012,0.0,0.0,0.0
130402080401,2013,0.0,0.0,0.0
130402080401,2014,0.0,0.0,0.0
130402080401,2015,0.0,0.0,0.0
130402080401,2016,0.0,0.0,0.0
130402080401,2017,0.0,0.0,0.0
130402080401,2018,0.0,0.0,0.0
130402080401,2019,0.0,0.0,0.0
130402080401,2020,0.0,0.0,0.0
130402080402,2000,0.0,0.0,0.0
130402080402,2001,0.0,0.0,0.0
130402080402,2002,0.0,0.0,0.0
130402080402,2003,0.0,0.0,0.0
130402080402,2004,0.0,0.0,0.0
130402080402,2005,0.0,0.0,0.0
130402080402,2006,0.0,0.0,0.0
130402080402,2007,0.0,0.0,0.0
130402080402,2008,0.0,0.0,0.0
130402080402,2009,0.0,0.0,0.0
130402080402,2010,0.0,0.0,0.0
130402080402,2011,0.0,0.0,0.0
130402080402,2012,0.0,0.0,0.0
130402080402,2013,0.0,0.0,0.0
130402080402,2014,0.0,0.0,0.0
130402080402,2015,0.0,0.0,0.0
130402080402,2016,0.0,0.0,0.0
130402080402,2017,0.0,0.0,0.0
130402080402,2018,0.0,0.0,0.0
130402080402,2019,0.0,0.0,0.0
130402080402,2020,0.0,0.0,0.0
130402080403,2000,0.0,0.0,0.0
130402080403,2001,0.0,0.0,0.0
130402080403,2002,0.0,0.0,0.0
130402080403,2003,0.0,0.0,0.0
130402080403,2004,0.0,0.0,0.0
130402080403,2005,0.0,0.0,0.0
130402080403,2006,0.0,0.0,0.0
130402080403,2007,0.0,0.0,0.0
130402080403,2008,0.0,0.0,0.0
130402080403,2009,0.0,0.0,0.0
130402080403,2010,0.0,0.0,0.0
130402080403,2011,0.0,0.0,0.0
130402080403,2012,0.0,0.0,0.0
130402080403,2013,0.0,0.0,0.0
130402080403,2014,0.0,0.0,0.0
130402080403,2015,0.0,0.0,0.0
130402080403,2016,0.0,0.0,0.0
130402080403,2017,0.0,0.0,0.0
130402080403,2018,0.0,0.0,0.0
130402080403,2019,0.0,0.0,0.0
130402080403,2020,0.0,0.0,0.0
130402080404,2000,0.0,0.0,0.0
130402080404,2001,0.0,0.0,0.0
130402080404,2002,0.0,0.0,0.0
130402080404,2003,0.0,0.0,0.0
130402080404,2004,0.0,0.0,0.0
130402080404,2005,0.0,0.0,0.0
130402080404,2006,0.0,0.0,0.0
130402080404,2007,0.0,0.0,0.0
130402080404,2008,0.0,0.0,0.0
130402080404,2009,0.0,0.0,0.0
130402080404,2010,0.0,0.0,0.0
130402080404,2011,0.0,0.0,0.0
130402080404,2012,0.0,0.0,0.0
130402080404,2013,0.0,0.0,0.0
130402080404,2014,0.0,0.0,0.0
130402080404,2015,0.0,0.0,0.0
130402080404,2016,0.0,0.0,0.0
130402080404,2017,0.0,0.0,0.0
130402080404,2018,0.0,0.0,0.0
130402080404,2019,0.0,0.0,0.0
130402080404,2020,0.0,0.0,0.0
130402080405,2000,0.0,0.0,0.0
130402080405,2001,0.0,0.0,0.0
130402080405,2002,0.0,0.0,0.0
130402080405,2003,0.0,0.0,0.0
130402080405,2004,0.0,0.0,0.0
130402080405,2005,0.0,0.0,0.0
130402080405,2006,0.0,0.0,0.0
130402080405,2007,0.0,0.0,0.0
130402080405,2008,0.0,0.0,0.0
130402080405,2009,0.0,0.0,0.0
130402080405,2010,0.0,0.0,0.0
130402080405,2011,0.0,0.0,0.0
130402080405,2012,0.0,0.0,0.0
130402080405,2013,0.0,0.0,0.0
130402080405,2014,0.0,0.0,0.0
130402080405,2015,0.0,0.0,0.0
130402080405,2016,0.0,0.0,0.0
130402080405,2017,0.0,0.0,0.0
130402080405,2018,0.0,0.0,0.0
130402080405,2019,0.0,0.0,0.0
130402080405,2020,0.0,0.0,0.0
130402080406,2000,0.0,0.0,0.0
130402080406,2001,0.0,0.0,0.0
130402080406,2002,0.0,0.0,0.0
130402080406,2003,0.0,0.0,0.0
130402080406,2004,0.0,0.0,0.0
130402080406,2005,0.0,0.0,0.0
130402080406,2006,0.0,0.0,0.0
130402080406,2007,0.0,0.0,0.0
130402080406,2008,0.0,0.0,0.0
130402080406,2009,0.0,0.0,0.0
130402080406,2010,0.0,0.0,0.0
130402080406,2011,0.0,0.0,0.0
130402080406,2012,0.0,0.0,0.0
130402080406,2013,0.0,0.0,0.0
130402080406,2014,0.0,0.0,0.0
130402080406,2015,0.0,0.0,0.0
130402080406,2016,0.0,0.0,0.0
130402080406,2017,0.0,0.0,0.0
130402080406,2018,0.0,0.0,0.0
130402080406,2019,0.0,0.0,0.0
130402080406,2020,0.0,0.0,0.0
130402080501,2000,0.0,0.0,0.0
130402080501,2001,0.0,0.0,0.0
130402080501,2002,0.0,0.0,0.0
130402080501,2003,0.0,0.0,0.0
130402080501,2004,0.0,0.0,0.0
130402080501,2005,0.0,0.0,0.0
130402080501,2006,0.0,0.0,0.0
130402080501,2007,0.0,0.0,0.0
130402080501,2008,0.0,0.0,0.0
130402080501,2009,0.0,0.0,0.0
130402080501,2010,0.0,0.0,0.0
130402080501,2011,0.0,0.0,0.0
130402080501,2012,0.0,0.0,0.0
130402080501,2013,0.0,0.0,0.0
130402080501,2014,0.0,0.0,0.0
130402080501,2015,0.0,0.0,0.0
130402080501,2016,0.0,0.0,0.0
130402080501,2017,0.0,0.0,0.0
130402080501,2018,0.0,0.0,0.0
130402080501,2019,0.0,0.0,0.0
130402080501,2020,0.0,0.0,0.0
130402080502,2000,0.0,0.0,0.0
130402080502,2001,0.0,0.0,0.0
130402080502,2002,0.0,0.0,0.0
130402080502,2003,0.0,0.0,0.0
130402080502,2004,0.0,0.0,0.0
130402080502,2005,0.0,0.0,0.0
130402080502,2006,0.0,0.0,0.0
130402080502,2007,0.0,0.0,0.0
130402080502,2008,0.0,0.0,0.0
130402080502,2009,0.0,0.0,0.0
130402080502,2010,0.0,0.0,0.0
130402080502,2011,0.0,0.0,0.0
130402080502,2012,0.0,0.0,0.0
130402080502,2013,0.0,0.0,0.0
130402080502,2014,0.0,0.0,0.0
130402080502,2015,0.0,0.0,0.0
130402080502,2016,0.0,0.0,0.0
130402080502,2017,0.0,0.0,0.0
130402080502,2018,0.0,0.0,0.0
130402080502,2019,0.0,0.0,0.0
130402080502,2020,0.0,0.0,0.0
130402080503,2000,0.0,0.0,0.0
130402080503,2001,0.0,0.0,0.0
130402080503,2002,0.0,0.0,0.0
130402080503,2003,0.0,0.0,0.0
130402080503,2004,0.0,0.0,0.0
130402080503,2005,0.0,0.0,0.0
130402080503,2006,0.0,0.0,0.0
130402080503,2007,0.0,0.0,0.0
130402080503,2008,0.0,0.0,0.0
130402080503,2009,0.0,0.0,0.0
130402080503,2010,0.0,0.0,0.0
130402080503,2011,0.0,0.0,0.0
130402080503,2012,0.0,0.0,0.0
130402080503,2013,0.0,0.0,0.0
130402080503,2014,0.0,0.0,0.0
130402080503,2015,0.0,0.0,0.0
130402080503,2016,0.0,0.0,0.0
130402080503,2017,0.0,0.0,0.0
130402080503,2018,0.0,0.0,0.0
130402080503,2019,0.0,0.0,0.0
130402080503,2020,0.0,0.0,0.0
130402080504,2000,0.0,0.0,0.0
130402080504,2001,0.0,0.0,0.0
130402080504,2002,0.0,0.0,0.0
130402080504,2003,0.0,0.0,0.0
130402080504,2004,0.0,0.0,0.0
130402080504,2005,0.0,0.0,0.0
130402080504,2006,0.0,0.0,0.0
130402080504,2007,0.0,0.0,0.0
130402080504,2008,0.0,0.0,0.0
130402080504,2009,0.0,0.0,0.0
130402080504,2010,0.0,0.0,0.0
130402080504,2011,0.0,0.0,0.0
130402080504,2012,0.0,0.0,0.0
130402080504,2013,0.0,0.0,0.0
130402080504,2014,0.0,0.0,0.0
130402080504,2015,0.0,0.0,0.0
130402080504,2016,0.0,0.0,0.0
130402080504,2017,0.0,0.0,0.0
130402080504,2018,0.0,0.0,0.0
130402080504,2019,0.0,0.0,0.0
130402080504,2020,0.0,0.0,0.0
130402081302,2000,0.0,0.0,0.0
130402081302,2001,0.0,0.0,0.0
130402081302,2002,0.0,0.0,0.0
130402081302,2003,0.0,0.0,0.0
130402081302,2004,0.0,0.0,0.0
130402081302,2005,0.0,0.0,0.0
130402081302,2006,0.0,0.0,0.0
130402081302,2007,0.0,0.0,0.0
130402081302,2008,0.0,0.0,0.0
130402081302,2009,0.0,0.0,0.0
130402081302,2010,0.0,0.0,0.0
130402081302,2011,0.0,0.0,0.0
130402081302,2012,0.0,0.0,0.0
130402081302,2013,0.0,0.0,0.0
130402081302,2014,0.0,0.0,0.0
130402081302,2015,0.0,0.0,0.0
130402081302,2016,0.0,0.0,0.0
130402081302,2017,0.0,0.0,0.0
130402081302,2018,0.0,0.0,0.0
130402081302,2019,0.0,0.0,0.0
130402081302,2020,0.0,0.0,0.0
130402081303,2000,0.0,0.0,0.0
130402081303,2001,0.0,0.0,0.0
130402081303,2002,0.0,0.0,0.0
130402081303,2003,0.0,0.0,0.0
130402081303,2004,0.0,0.0,0.0
130402081303,2005,0.0,0.0,0.0
130402081303,2006,0.0,0.0,0.0
130402081303,2007,0.0,0.0,0.0
130402081303,2008,0.0,0.0,0.0
130402081303,2009,0.0,0.0,0.0
130402081303,2010,0.0,0.0,0.0
130402081303,2011,0.0,0.0,0.0
130402081303,2012,0.0,0.0,0.0
130402081303,2013,0.0,0.0,0.0
130402081303,2014,0.0,0.0,0.0
130402081303,2015,0.0,0.0,0.0
130402081303,2016,0.0,0.0,0.0
130402081303,2017,0.0,0.0,0.0
130402081303,2018,0.0,0.0,0.0
130402081303,2019,0.0,0.0,0.0
130402081303,2020,0.0,0.0,0.0
130402090101,2000,0.0,0.0,0.0
130402090101,2001,0.0,0.0,0.0
130402090101,2002,0.0,0.0,0.0
130402090101,2003,0.0,0.0,0.0
130402090101,2004,0.0,0.0,0.0
130402090101,2005,0.0,0.0,0.0
130402090101,2006,0.0,0.0,0.0
130402090101,2007,0.0,0.0,0.0
130402090101,2008,0.0,0.0,0.0
130402090101,2009,0.0,0.0,0.0
130402090101,2010,0.0,0.0,0.0
130402090101,2011,0.0,0.0,0.0
130402090101,2012,0.0,0.0,0.0
130402090101,2013,0.0,0.0,0.0
130402090101,2014,0.0,0.0,0.0
130402090101,2015,0.0,0.0,0.0
130402090101,2016,0.0,0.0,0.0
130402090101,2017,0.0,0.0,0.0
130402090101,2018,0.0,0.0,0.0
130402090101,2019,0.0,0.0,0.0
130402090101,2020,0.0,0.0,0.0
130402090102,2000,0.0,0.0,0.0
130402090102,2001,0.0,0.0,0.0
130402090102,2002,0.0,0.0,0.0
130402090102,2003,0.0,0.0,0.0
130402090102,2004,0.0,0.0,0.0
130402090102,2005,0.0,0.0,0.0
130402090102,2006,0.0,0.0,0.0
130402090102,2007,0.0,0.0,0.0
130402090102,2008,0.0,0.0,0.0
130402090102,2009,0.0,0.0,0.0
130402090102,2010,0.0,0.0,0.0
130402090102,2011,0.0,0.0,0.0
130402090102,2012,0.0,0.0,0.0
130402090102,2013,0.0,0.0,0.0
130402090102,2014,0.0,0.0,0.0
130402090102,2015,0.0,0.0,0.0
130402090102,2016,0.0,0.0,0.0
130402090102,2017,0.0,0.0,0.0
130402090102,2018,0.0,0.0,0.0
130402090102,2019,0.0,0.0,0.0
130402090102,2020,0.0,0.0,0.0
130402090103,2000,0.0,0.0,0.0
130402090103,2001,0.0,0.0,0.0
130402090103,2002,0.0,0.0,0.0
130402090103,2003,0.0,0.0,0.0
130402090103,2004,0.0,0.0,0.0
130402090103,2005,0.0,0.0,0.0
130402090103,2006,0.0,0.0,0.0
130402090103,2007,0.0,0.0,0.0
130402090103,2008,0.0,0.0,0.0
130402090103,2009,0.0,0.0,0.0
130402090103,2010,0.0,0.0,0.0
130402090103,2011,0.0,0.0,0.0
130402090103,2012,0.0,0.0,0.0
130402090103,2013,0.0,0.0,0.0
130402090103,2014,0.0,0.0,0.0
130402090103,2015,0.0,0.0,0.0
130402090103,2016,0.0,0.0,0.0
130402090103,2017,0.0,0.0,0.0
130402090103,2018,0.0,0.0,0.0
130402090103,2019,0.0,0.0,0.0
130402090103,2020,0.0,0.0,0.0
130402090104,2000,0.0,0.0,0.0
130402090104,2001,0.0,0.0,0.0
130402090104,2002,0.0,0.0,0.0
130402090104,2003,0.0,0.0,0.0
130402090104,2004,0.0,0.0,0.0
130402090104,2005,0.0,0.0,0.0
130402090104,2006,0.0,0.0,0.0
130402090104,2007,0.0,0.0,0.0
130402090104,2008,0.0,0.0,0.0
130402090104,2009,0.0,0.0,0.0
130402090104,2010,0.0,0.0,0.0
130402090104,2011,0.0,0.0,0.0
130402090104,2012,0.0,0.0,0.0
130402090104,2013,0.0,0.0,0.0
130402090104,2014,0.0,0.0,0.0
130402090104,2015,0.0,0.0,0.0
130402090104,2016,0.0,0.0,0.0
130402090104,2017,0.0,0.0,0.0
130402090104,2018,0.0,0.0,0.0
130402090104,2019,0.0,0.0,0.0
130402090104,2020,0.0,0.0,0.0
130402090201,2000,0.0,0.0,0.0
130402090201,2001,0.0,0.0,0.0
130402090201,2002,0.0,0.0,0.0
130402090201,2003,0.0,0.0,0.0
130402090201,2004,0.0,0.0,0.0
130402090201,2005,0.0,0.0,0.0
130402090201,2006,0.0,0.0,0.0
130402090201,2007,0.0,0.0,0.0
130402090201,2008,0.0,0.0,0.0
130402090201,2009,0.0,0.0,0.0
130402090201,2010,0.0,0.0,0.0
130402090201,2011,0.0,0.0,0.0
130402090201,2012,0.0,0.0,0.0
130402090201,2013,0.0,0.0,0.0
130402090201,2014,0.0,0.0,0.0
130402090201,2015,0.0,0.0,0.0
130402090201,2016,0.0,0.0,0.0
130402090201,2017,0.0,0.0,0.0
130402090201,2018,0.0,0.0,0.0
130402090201,2019,0.0,0.0,0.0
130402090201,2020,0.0,0.0,0.0
130402090202,2000,0.0,0.0,0.0
130402090202,2001,0.0,0.0,0.0
130402090202,2002,0.0,0.0,0.0
130402090202,2003,0.0,0.0,0.0
130402090202,2004,0.0,0.0,0.0
130402090202,2005,0.0,0.0,0.0
130402090202,2006,0.0,0.0,0.0
130402090202,2007,0.0,0.0,0.0
130402090202,2008,0.0,0.0,0.0
130402090202,2009,0.0,0.0,0.0
130402090202,2010,0.0,0.0,0.0
130402090202,2011,0.0,0.0,0.0
130402090202,2012,0.0,0.0,0.0
130402090202,2013,0.0,0.0,0.0
130402090202,2014,0.0,0.0,0.0
130402090202,2015,0.0,0.0,0.0
130402090202,2016,0.0,0.0,0.0
130402090202,2017,0.0,0.0,0.0
130402090202,2018,0.0,0.0,0.0
130402090202,2019,0.0,0.0,0.0
130402090202,2020,0.0,0.0,0.0
130402090203,2000,0.0,0.0,0.0
130402090203,2001,0.0,0.0,0.0
130402090203,2002,0.0,0.0,0.0
130402090203,2003,0.0,0.0,0.0
130402090203,2004,0.0,0.0,0.0
130402090203,2005,0.0,0.0,0.0
130402090203,2006,0.0,0.0,0.0
130402090203,2007,0.0,0.0,0.0
130402090203,2008,0.0,0.0,0.0
130402090203,2009,0.0,0.0,0.0
130402090203,2010,0.0,0.0,0.0
130402090203,2011,0.0,0.0,0.0
130402090203,2012,0.0,0.0,0.0
130402090203,2013,0.0,0.0,0.0
130402090203,2014,0.0,0.0,0.0
130402090203,2015,0.0,0.0,0.0
130402090203,2016,0.0,0.0,0.0
130402090203,2017,0.0,0.0,0.0
130402090203,2018,0.0,0.0,0.0
130402090203,2019,0.0,0.0,0.0
130402090203,2020,0.0,0.0,0.0
130402090204,2000,0.0,0.0,0.0
130402090204,2001,0.0,0.0,0.0
130402090204,2002,0.0,0.0,0.0
130402090204,2003,0.0,0.0,0.0
130402090204,2004,0.0,0.0,0.0
130402090204,2005,0.0,0.0,0.0
130402090204,2006,0.0,0.0,0.0
130402090204,2007,0.0,0.0,0.0
130402090204,2008,0.0,0.0,0.0
130402090204,2009,0.0,0.0,0.0
130402090204,2010,0.0,0.0,0.0
130402090204,2011,0.0,0.0,0.0
130402090204,2012,0.0,0.0,0.0
130402090204,2013,0.0,0.0,0.0
130402090204,2014,0.0,0.0,0.0
130402090204,2015,0.0,0.0,0.0
130402090204,2016,0.0,0.0,0.0
130402090204,2017,0.0,0.0,0.0
130402090204,2018,0.0,0.0,0.0
130402090204,2019,0.0,0.0,0.0
130402090204,2020,0.0,0.0,0.0
130402090301,2000,0.0,0.0,0.0
130402090301,2001,0.0,0.0,0.0
130402090301,2002,0.0,0.0,0.0
130402090301,2003,0.0,0.0,0.0
130402090301,2004,0.0,0.0,0.0
130402090301,2005,0.0,0.0,0.0
130402090301,2006,0.0,0.0,0.0
130402090301,2007,0.0,0.0,0.0
130402090301,2008,0.0,0.0,0.0
130402090301,2009,0.0,0.0,0.0
130402090301,2010,0.0,0.0,0.0
130402090301,2011,0.0,0.0,0.0
130402090301,2012,0.0,0.0,0.0
130402090301,2013,0.0,0.0,0.0
130402090301,2014,0.0,0.0,0.0
130402090301,2015,0.0,0.0,0.0
130402090301,2016,0.0,0.0,0.0
130402090301,2017,0.0,0.0,0.0
130402090301,2018,0.0,0.0,0.0
130402090301,2019,0.0,0.0,0.0
130402090301,2020,0.0,0.0,0.0
130402090302,2000,0.0,0.0,0.0
130402090302,2001,0.0,0.0,0.0
130402090302,2002,0.0,0.0,0.0
